2024-11-26 13:50:20,Auctioneer,Buyer_5 pays $50,55
2024-11-26 13:50:20,Auctioneer,Buyer_6 pays $45,55
2024-11-26 13:50:20,Auctioneer,Buyer_7 pays $50,55
2024-11-26 13:50:20,Auctioneer,Buyer_8 pays $55,55
2024-11-26 13:50:20,Auctioneer,Buyer_9 pays $50,55
2024-11-26 13:50:52,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 13:50:53,Buyer_0,bid,40
2024-11-26 13:50:54,Buyer_1,bid,40
2024-11-26 13:50:54,Buyer_2,bid,40
2024-11-26 13:50:55,Buyer_3,bid,40
2024-11-26 13:50:55,Buyer_4,bid,40
2024-11-26 13:50:56,Buyer_5,bid,40
2024-11-26 13:50:57,Buyer_6,bid,40
2024-11-26 13:50:57,Buyer_7,bid,40
2024-11-26 13:50:57,Buyer_8,bid,40
2024-11-26 13:50:58,Buyer_9,bid,40
2024-11-26 13:50:58,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 13:50:58,Buyer_0,bid,45
2024-11-26 13:50:58,Buyer_1,bid,45
2024-11-26 13:50:59,Buyer_2,bid,45
2024-11-26 13:50:59,Buyer_3,bid,45
2024-11-26 13:51:00,Buyer_4,pass,45
2024-11-26 13:51:00,Buyer_5,bid,45
2024-11-26 13:51:01,Buyer_6,bid,45
2024-11-26 13:51:01,Buyer_7,bid,45
2024-11-26 13:51:02,Buyer_8,pass,45
2024-11-26 13:51:02,Buyer_9,bid,45
2024-11-26 13:51:02,Auctioneer,"The current bid is $50 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $50?",50
2024-11-26 13:51:03,Buyer_0,bid,50
2024-11-26 13:51:03,Buyer_1,bid,50
2024-11-26 13:51:04,Buyer_2,pass,50
2024-11-26 13:51:04,Buyer_3,pass,50
2024-11-26 13:51:05,Buyer_4,pass,50
2024-11-26 13:51:05,Buyer_5,bid,50
2024-11-26 13:51:06,Buyer_6,pass,50
2024-11-26 13:51:06,Buyer_7,pass,50
2024-11-26 13:51:06,Buyer_8,pass,50
2024-11-26 13:51:07,Buyer_9,bid,50
2024-11-26 13:51:07,Auctioneer,"The current bid is $55 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $55?",55
2024-11-26 13:51:07,Buyer_0,pass,55
2024-11-26 13:51:08,Buyer_1,pass,55
2024-11-26 13:51:08,Buyer_2,pass,55
2024-11-26 13:51:09,Buyer_3,pass,55
2024-11-26 13:51:10,Buyer_4,pass,55
2024-11-26 13:51:10,Buyer_5,pass,55
2024-11-26 13:51:10,Buyer_6,pass,55
2024-11-26 13:51:11,Buyer_7,pass,55
2024-11-26 13:51:12,Buyer_8,pass,55
2024-11-26 13:51:12,Buyer_9,bid,55
2024-11-26 13:51:12,Auctioneer,Buyer_0 pays $50,55
2024-11-26 13:51:12,Auctioneer,Buyer_1 pays $50,55
2024-11-26 13:51:12,Auctioneer,Buyer_2 pays $45,55
2024-11-26 13:51:12,Auctioneer,Buyer_3 pays $45,55
2024-11-26 13:51:12,Auctioneer,Buyer_4 pays $40,55
2024-11-26 13:51:12,Auctioneer,Buyer_5 pays $50,55
2024-11-26 13:51:12,Auctioneer,Buyer_6 pays $45,55
2024-11-26 13:51:12,Auctioneer,Buyer_7 pays $45,55
2024-11-26 13:51:12,Auctioneer,Buyer_8 pays $40,55
2024-11-26 13:51:12,Auctioneer,Buyer_9 pays $55,55
2024-11-26 13:52:48,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 13:52:50,Buyer_0,bid,40
2024-11-26 13:52:51,Buyer_1,bid,40
2024-11-26 13:52:51,Buyer_2,bid,40
2024-11-26 13:52:52,Buyer_3,bid,40
2024-11-26 13:52:53,Buyer_4,bid,40
2024-11-26 13:52:53,Buyer_5,bid,40
2024-11-26 13:53:13,Buyer_6,bid,40
2024-11-26 13:53:13,Buyer_7,bid,40
2024-11-26 13:53:14,Buyer_8,bid,40
2024-11-26 13:53:15,Buyer_9,bid,40
2024-11-26 13:53:15,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 13:53:15,Buyer_0,bid,45
2024-11-26 13:53:16,Buyer_1,pass,45
2024-11-26 13:53:17,Buyer_2,pass,45
2024-11-26 13:53:18,Buyer_3,bid,45
2024-11-26 13:53:18,Buyer_4,bid,45
2024-11-26 13:55:33,Buyer_5,pass,45
2024-11-26 13:55:34,Buyer_6,bid,45
2024-11-26 13:55:34,Buyer_7,bid,45
2024-11-26 13:55:34,Buyer_8,bid,45
2024-11-26 13:55:35,Buyer_9,bid,45
2024-11-26 13:55:35,Auctioneer,"The current bid is $50 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $50?",50
2024-11-26 13:55:35,Buyer_0,bid,50
2024-11-26 13:55:36,Buyer_1,pass,50
2024-11-26 13:55:36,Buyer_2,pass,50
2024-11-26 13:55:36,Buyer_3,pass,50
2024-11-26 13:55:37,Buyer_4,pass,50
2024-11-26 13:55:37,Buyer_5,pass,50
2024-11-26 13:55:38,Buyer_6,pass,50
2024-11-26 13:55:38,Buyer_7,pass,50
2024-11-26 13:55:39,Buyer_8,pass,50
2024-11-26 13:55:39,Buyer_9,bid,50
2024-11-26 13:55:39,Auctioneer,"The current bid is $55 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $55?",55
2024-11-26 13:55:41,Buyer_0,pass,55
2024-11-26 13:55:41,Buyer_1,pass,55
2024-11-26 13:55:42,Buyer_2,pass,55
2024-11-26 13:55:42,Buyer_3,pass,55
2024-11-26 13:55:43,Buyer_4,pass,55
2024-11-26 13:55:43,Buyer_5,pass,55
2024-11-26 13:55:43,Buyer_6,pass,55
2024-11-26 13:55:44,Buyer_7,pass,55
2024-11-26 13:55:44,Buyer_8,pass,55
2024-11-26 13:55:45,Buyer_9,pass,55
2024-11-26 13:55:45,Auctioneer,Buyer_0 pays $50,55
2024-11-26 13:55:45,Auctioneer,Buyer_1 pays $40,55
2024-11-26 13:55:45,Auctioneer,Buyer_2 pays $40,55
2024-11-26 13:55:45,Auctioneer,Buyer_3 pays $45,55
2024-11-26 13:55:45,Auctioneer,Buyer_4 pays $45,55
2024-11-26 13:55:45,Auctioneer,Buyer_5 pays $40,55
2024-11-26 13:55:45,Auctioneer,Buyer_6 pays $45,55
2024-11-26 13:55:45,Auctioneer,Buyer_7 pays $45,55
2024-11-26 13:55:45,Auctioneer,Buyer_8 pays $45,55
2024-11-26 13:55:45,Auctioneer,Buyer_9 pays $50,55
2024-11-26 14:05:33,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 14:06:54,Buyer_0,bid,40
2024-11-26 14:06:55,Buyer_1,bid,40
2024-11-26 14:06:56,Buyer_2,bid,40
2024-11-26 14:06:56,Buyer_3,bid,40
2024-11-26 14:06:56,Buyer_4,bid,40
2024-11-26 14:06:57,Buyer_5,bid,40
2024-11-26 14:06:59,Buyer_6,bid,40
2024-11-26 14:07:00,Buyer_7,bid,40
2024-11-26 14:07:02,Buyer_8,bid,40
2024-11-26 14:07:02,Buyer_9,bid,40
2024-11-26 14:07:02,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 14:07:02,Buyer_0,bid,45
2024-11-26 14:07:03,Buyer_1,pass,45
2024-11-26 14:07:03,Buyer_2,pass,45
2024-11-26 14:07:04,Buyer_3,bid,45
2024-11-26 14:07:05,Buyer_4,bid,45
2024-11-26 14:07:05,Buyer_5,bid,45
2024-11-26 14:07:05,Buyer_6,bid,45
2024-11-26 14:07:06,Buyer_7,bid,45
2024-11-26 14:07:06,Buyer_8,bid,45
2024-11-26 14:07:17,Buyer_9,bid,45
2024-11-26 14:07:17,Auctioneer,"The current bid is $50 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $50?",50
2024-11-26 14:07:17,Buyer_0,bid,50
2024-11-26 14:07:18,Buyer_1,pass,50
2024-11-26 14:07:18,Buyer_2,pass,50
2024-11-26 14:07:19,Buyer_3,pass,50
2024-11-26 14:07:19,Buyer_4,bid,50
2024-11-26 14:07:20,Buyer_5,bid,50
2024-11-26 14:07:41,Buyer_6,pass,50
2024-11-26 14:07:41,Buyer_7,bid,50
2024-11-26 14:08:05,Buyer_8,bid,50
2024-11-26 14:08:06,Buyer_9,bid,50
2024-11-26 14:08:06,Auctioneer,"The current bid is $55 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $55?",55
2024-11-26 14:08:06,Buyer_0,pass,55
2024-11-26 14:08:07,Buyer_1,pass,55
2024-11-26 14:08:07,Buyer_2,pass,55
2024-11-26 14:08:08,Buyer_3,pass,55
2024-11-26 14:08:08,Buyer_4,pass,55
2024-11-26 14:08:08,Buyer_5,pass,55
2024-11-26 14:08:09,Buyer_6,pass,55
2024-11-26 14:08:10,Buyer_7,pass,55
2024-11-26 14:08:10,Buyer_8,pass,55
2024-11-26 14:08:11,Buyer_9,pass,55
2024-11-26 14:08:11,Auctioneer,Buyer_0 pays $50,55
2024-11-26 14:08:11,Auctioneer,Buyer_1 pays $40,55
2024-11-26 14:08:11,Auctioneer,Buyer_2 pays $40,55
2024-11-26 14:08:11,Auctioneer,Buyer_3 pays $45,55
2024-11-26 14:08:11,Auctioneer,Buyer_4 pays $50,55
2024-11-26 14:08:11,Auctioneer,Buyer_5 pays $50,55
2024-11-26 14:08:11,Auctioneer,Buyer_6 pays $45,55
2024-11-26 14:08:11,Auctioneer,Buyer_7 pays $50,55
2024-11-26 14:08:11,Auctioneer,Buyer_8 pays $50,55
2024-11-26 14:08:11,Auctioneer,Buyer_9 pays $50,55
2024-11-26 14:31:48,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 14:31:49,Buyer_0,bid,30
2024-11-26 14:31:49,Buyer_1,bid,30
2024-11-26 14:31:52,Buyer_2,bid,30
2024-11-26 14:31:52,Buyer_3,bid,30
2024-11-26 14:31:52,Buyer_4,bid,30
2024-11-26 14:31:53,Buyer_5,bid,30
2024-11-26 14:31:53,Buyer_6,bid,30
2024-11-26 14:31:54,Buyer_7,bid,30
2024-11-26 14:31:54,Buyer_8,bid,30
2024-11-26 14:31:55,Buyer_9,bid,30
2024-11-26 14:31:55,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 14:31:55,Buyer_0,bid,35
2024-11-26 14:31:56,Buyer_1,bid,35
2024-11-26 14:31:57,Buyer_2,pass,35
2024-11-26 14:31:57,Buyer_3,pass,35
2024-11-26 14:31:58,Buyer_4,pass,35
2024-11-26 14:31:58,Buyer_5,bid,35
2024-11-26 14:31:58,Buyer_6,bid,35
2024-11-26 14:31:59,Buyer_7,bid,35
2024-11-26 14:31:59,Buyer_8,bid,35
2024-11-26 14:32:00,Buyer_9,pass,35
2024-11-26 14:32:00,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 14:32:00,Buyer_0,bid,40
2024-11-26 14:32:00,Buyer_1,pass,40
2024-11-26 14:32:01,Buyer_2,pass,40
2024-11-26 14:32:01,Buyer_3,pass,40
2024-11-26 14:32:01,Buyer_4,pass,40
2024-11-26 14:32:02,Buyer_5,pass,40
2024-11-26 14:32:02,Buyer_6,pass,40
2024-11-26 14:32:02,Buyer_7,pass,40
2024-11-26 14:32:03,Buyer_8,bid,40
2024-11-26 14:32:04,Buyer_9,pass,40
2024-11-26 14:32:04,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 14:32:04,Buyer_0,bid,45
2024-11-26 14:32:04,Buyer_1,pass,45
2024-11-26 14:32:05,Buyer_2,pass,45
2024-11-26 14:32:10,Buyer_3,pass,45
2024-11-26 14:32:10,Buyer_4,pass,45
2024-11-26 14:32:11,Buyer_5,pass,45
2024-11-26 14:32:11,Buyer_6,pass,45
2024-11-26 14:32:11,Buyer_7,pass,45
2024-11-26 14:32:12,Buyer_8,pass,45
2024-11-26 14:32:12,Buyer_9,pass,45
2024-11-26 14:32:12,Auctioneer,Buyer_0 pays $45,45
2024-11-26 14:32:12,Auctioneer,Buyer_1 pays $35,45
2024-11-26 14:32:12,Auctioneer,Buyer_2 pays $30,45
2024-11-26 14:32:12,Auctioneer,Buyer_3 pays $30,45
2024-11-26 14:32:12,Auctioneer,Buyer_4 pays $30,45
2024-11-26 14:32:12,Auctioneer,Buyer_5 pays $35,45
2024-11-26 14:32:12,Auctioneer,Buyer_6 pays $35,45
2024-11-26 14:32:12,Auctioneer,Buyer_7 pays $35,45
2024-11-26 14:32:12,Auctioneer,Buyer_8 pays $40,45
2024-11-26 14:32:12,Auctioneer,Buyer_9 pays $30,45
2024-11-26 14:38:07,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 14:38:07,Buyer_0,bid,30
2024-11-26 14:38:08,Buyer_1,bid,30
2024-11-26 14:38:08,Buyer_2,bid,30
2024-11-26 14:38:09,Buyer_3,bid,30
2024-11-26 14:38:09,Buyer_4,bid,30
2024-11-26 14:38:10,Buyer_5,bid,30
2024-11-26 14:38:10,Buyer_6,bid,30
2024-11-26 14:38:11,Buyer_7,bid,30
2024-11-26 14:38:11,Buyer_8,bid,30
2024-11-26 14:38:11,Buyer_9,bid,30
2024-11-26 14:38:11,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 14:38:12,Buyer_0,pass,35
2024-11-26 14:38:13,Buyer_1,bid,35
2024-11-26 14:38:20,Buyer_2,pass,35
2024-11-26 14:38:21,Buyer_3,pass,35
2024-11-26 14:38:22,Buyer_4,bid,35
2024-11-26 14:38:22,Buyer_5,bid,35
2024-11-26 14:38:22,Buyer_6,pass,35
2024-11-26 14:38:23,Buyer_7,bid,35
2024-11-26 14:38:23,Buyer_8,bid,35
2024-11-26 14:38:24,Buyer_9,bid,35
2024-11-26 14:38:24,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 14:38:24,Buyer_0,pass,40
2024-11-26 14:38:25,Buyer_1,bid,40
2024-11-26 14:38:25,Buyer_2,pass,40
2024-11-26 14:38:26,Buyer_3,pass,40
2024-11-26 14:38:26,Buyer_4,bid,40
2024-11-26 14:38:29,Buyer_5,bid,40
2024-11-26 14:38:30,Buyer_6,pass,40
2024-11-26 14:38:30,Buyer_7,bid,40
2024-11-26 14:38:30,Buyer_8,bid,40
2024-11-26 14:38:31,Buyer_9,bid,40
2024-11-26 14:38:31,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 14:38:31,Buyer_0,pass,45
2024-11-26 14:38:32,Buyer_1,pass,45
2024-11-26 14:38:32,Buyer_2,pass,45
2024-11-26 14:38:33,Buyer_3,pass,45
2024-11-26 14:38:33,Buyer_4,pass,45
2024-11-26 14:38:34,Buyer_5,pass,45
2024-11-26 14:38:34,Buyer_6,pass,45
2024-11-26 14:38:34,Buyer_7,pass,45
2024-11-26 14:38:35,Buyer_8,pass,45
2024-11-26 14:38:35,Buyer_9,pass,45
2024-11-26 14:38:35,Auctioneer,Buyer_0 pays $30,45
2024-11-26 14:38:35,Auctioneer,Buyer_1 pays $40,45
2024-11-26 14:38:35,Auctioneer,Buyer_2 pays $30,45
2024-11-26 14:38:35,Auctioneer,Buyer_3 pays $30,45
2024-11-26 14:38:35,Auctioneer,Buyer_4 pays $40,45
2024-11-26 14:38:35,Auctioneer,Buyer_5 pays $40,45
2024-11-26 14:38:35,Auctioneer,Buyer_6 pays $30,45
2024-11-26 14:38:35,Auctioneer,Buyer_7 pays $40,45
2024-11-26 14:38:35,Auctioneer,Buyer_8 pays $40,45
2024-11-26 14:38:35,Auctioneer,Buyer_9 pays $40,45
2024-11-26 14:38:47,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 14:38:47,Buyer_0,bid,30
2024-11-26 14:38:55,Buyer_1,bid,30
2024-11-26 14:38:55,Buyer_2,bid,30
2024-11-26 14:38:56,Buyer_3,bid,30
2024-11-26 14:38:56,Buyer_4,bid,30
2024-11-26 14:38:56,Buyer_5,bid,30
2024-11-26 14:38:57,Buyer_6,bid,30
2024-11-26 14:38:57,Buyer_7,bid,30
2024-11-26 14:38:58,Buyer_8,bid,30
2024-11-26 14:38:58,Buyer_9,bid,30
2024-11-26 14:38:58,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 14:38:58,Buyer_0,pass,35
2024-11-26 14:38:59,Buyer_1,pass,35
2024-11-26 14:38:59,Buyer_2,pass,35
2024-11-26 14:38:59,Buyer_3,pass,35
2024-11-26 14:39:00,Buyer_4,bid,35
2024-11-26 14:39:00,Buyer_5,bid,35
2024-11-26 14:39:01,Buyer_6,bid,35
2024-11-26 14:39:01,Buyer_7,bid,35
2024-11-26 14:39:02,Buyer_8,bid,35
2024-11-26 14:39:02,Buyer_9,bid,35
2024-11-26 14:39:02,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 14:39:03,Buyer_0,pass,40
2024-11-26 14:39:03,Buyer_1,pass,40
2024-11-26 14:39:04,Buyer_2,pass,40
2024-11-26 14:39:04,Buyer_3,pass,40
2024-11-26 14:39:05,Buyer_4,bid,40
2024-11-26 14:39:05,Buyer_5,bid,40
2024-11-26 14:39:06,Buyer_6,pass,40
2024-11-26 14:39:06,Buyer_7,pass,40
2024-11-26 14:39:07,Buyer_8,bid,40
2024-11-26 14:39:08,Buyer_9,pass,40
2024-11-26 14:39:08,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 14:39:08,Buyer_0,pass,45
2024-11-26 14:39:08,Buyer_1,pass,45
2024-11-26 14:39:09,Buyer_2,pass,45
2024-11-26 14:39:09,Buyer_3,pass,45
2024-11-26 14:39:10,Buyer_4,bid,45
2024-11-26 14:39:11,Buyer_5,pass,45
2024-11-26 14:39:11,Buyer_6,pass,45
2024-11-26 14:39:12,Buyer_7,pass,45
2024-11-26 14:39:12,Buyer_8,pass,45
2024-11-26 14:39:12,Buyer_9,pass,45
2024-11-26 14:39:12,Auctioneer,Buyer_0 pays $30,45
2024-11-26 14:39:12,Auctioneer,Buyer_1 pays $30,45
2024-11-26 14:39:12,Auctioneer,Buyer_2 pays $30,45
2024-11-26 14:39:12,Auctioneer,Buyer_3 pays $30,45
2024-11-26 14:39:12,Auctioneer,Buyer_4 pays $45,45
2024-11-26 14:39:12,Auctioneer,Buyer_5 pays $40,45
2024-11-26 14:39:12,Auctioneer,Buyer_6 pays $35,45
2024-11-26 14:39:12,Auctioneer,Buyer_7 pays $35,45
2024-11-26 14:39:12,Auctioneer,Buyer_8 pays $40,45
2024-11-26 14:39:12,Auctioneer,Buyer_9 pays $35,45
2024-11-26 14:39:22,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 14:39:22,Buyer_0,bid,30
2024-11-26 14:39:23,Buyer_1,bid,30
2024-11-26 14:39:24,Buyer_2,bid,30
2024-11-26 14:39:25,Buyer_3,bid,30
2024-11-26 14:39:26,Buyer_4,bid,30
2024-11-26 14:39:26,Buyer_5,bid,30
2024-11-26 14:39:26,Buyer_6,bid,30
2024-11-26 14:39:27,Buyer_7,bid,30
2024-11-26 14:39:27,Buyer_8,bid,30
2024-11-26 14:39:27,Buyer_9,bid,30
2024-11-26 14:39:27,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 14:39:28,Buyer_0,bid,35
2024-11-26 14:39:28,Buyer_1,pass,35
2024-11-26 14:39:29,Buyer_2,bid,35
2024-11-26 14:39:29,Buyer_3,pass,35
2024-11-26 14:39:30,Buyer_4,pass,35
2024-11-26 14:39:30,Buyer_5,bid,35
2024-11-26 14:39:31,Buyer_6,bid,35
2024-11-26 14:39:31,Buyer_7,bid,35
2024-11-26 14:39:32,Buyer_8,bid,35
2024-11-26 14:39:32,Buyer_9,pass,35
2024-11-26 14:39:32,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 14:39:33,Buyer_0,bid,40
2024-11-26 14:39:33,Buyer_1,pass,40
2024-11-26 14:39:34,Buyer_2,pass,40
2024-11-26 14:39:34,Buyer_3,pass,40
2024-11-26 14:39:34,Buyer_4,pass,40
2024-11-26 14:39:35,Buyer_5,pass,40
2024-11-26 14:39:37,Buyer_6,bid,40
2024-11-26 14:39:38,Buyer_7,bid,40
2024-11-26 14:39:39,Buyer_8,pass,40
2024-11-26 14:39:39,Buyer_9,pass,40
2024-11-26 14:39:39,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 14:39:40,Buyer_0,bid,45
2024-11-26 14:39:40,Buyer_1,pass,45
2024-11-26 14:39:41,Buyer_2,pass,45
2024-11-26 14:39:41,Buyer_3,pass,45
2024-11-26 14:39:42,Buyer_4,pass,45
2024-11-26 14:39:42,Buyer_5,pass,45
2024-11-26 14:39:43,Buyer_6,pass,45
2024-11-26 14:39:43,Buyer_7,pass,45
2024-11-26 14:39:43,Buyer_8,pass,45
2024-11-26 14:39:44,Buyer_9,pass,45
2024-11-26 14:39:44,Auctioneer,Buyer_0 pays $45,45
2024-11-26 14:39:44,Auctioneer,Buyer_1 pays $30,45
2024-11-26 14:39:44,Auctioneer,Buyer_2 pays $35,45
2024-11-26 14:39:44,Auctioneer,Buyer_3 pays $30,45
2024-11-26 14:39:44,Auctioneer,Buyer_4 pays $30,45
2024-11-26 14:39:44,Auctioneer,Buyer_5 pays $35,45
2024-11-26 14:39:44,Auctioneer,Buyer_6 pays $40,45
2024-11-26 14:39:44,Auctioneer,Buyer_7 pays $40,45
2024-11-26 14:39:44,Auctioneer,Buyer_8 pays $35,45
2024-11-26 14:39:44,Auctioneer,Buyer_9 pays $30,45
2024-11-26 14:39:53,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 14:39:53,Buyer_0,bid,30
2024-11-26 14:39:54,Buyer_1,bid,30
2024-11-26 14:39:54,Buyer_2,bid,30
2024-11-26 14:39:55,Buyer_3,bid,30
2024-11-26 14:39:56,Buyer_4,bid,30
2024-11-26 14:39:57,Buyer_5,bid,30
2024-11-26 14:39:57,Buyer_6,bid,30
2024-11-26 14:39:58,Buyer_7,bid,30
2024-11-26 14:39:58,Buyer_8,bid,30
2024-11-26 14:39:59,Buyer_9,bid,30
2024-11-26 14:39:59,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 14:39:59,Buyer_0,bid,35
2024-11-26 14:40:00,Buyer_1,pass,35
2024-11-26 14:40:00,Buyer_2,pass,35
2024-11-26 14:40:00,Buyer_3,pass,35
2024-11-26 14:40:01,Buyer_4,bid,35
2024-11-26 14:40:01,Buyer_5,bid,35
2024-11-26 14:40:01,Buyer_6,bid,35
2024-11-26 14:40:02,Buyer_7,bid,35
2024-11-26 14:40:03,Buyer_8,bid,35
2024-11-26 14:40:03,Buyer_9,bid,35
2024-11-26 14:40:03,Auctioneer,"The current bid is $40 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $40?",40
2024-11-26 14:40:04,Buyer_0,pass,40
2024-11-26 14:40:04,Buyer_1,pass,40
2024-11-26 14:40:04,Buyer_2,pass,40
2024-11-26 14:40:05,Buyer_3,pass,40
2024-11-26 14:40:05,Buyer_4,bid,40
2024-11-26 14:40:06,Buyer_5,pass,40
2024-11-26 14:40:07,Buyer_6,pass,40
2024-11-26 14:40:07,Buyer_7,pass,40
2024-11-26 14:40:07,Buyer_8,pass,40
2024-11-26 14:40:08,Buyer_9,bid,40
2024-11-26 14:40:08,Auctioneer,"The current bid is $45 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $45?",45
2024-11-26 14:40:09,Buyer_0,pass,45
2024-11-26 14:40:09,Buyer_1,pass,45
2024-11-26 14:40:10,Buyer_2,pass,45
2024-11-26 14:40:10,Buyer_3,pass,45
2024-11-26 14:40:11,Buyer_4,pass,45
2024-11-26 14:40:12,Buyer_5,pass,45
2024-11-26 14:40:12,Buyer_6,pass,45
2024-11-26 14:40:13,Buyer_7,pass,45
2024-11-26 14:40:13,Buyer_8,pass,45
2024-11-26 14:40:14,Buyer_9,pass,45
2024-11-26 14:40:14,Auctioneer,Buyer_0 pays $35,45
2024-11-26 14:40:14,Auctioneer,Buyer_1 pays $30,45
2024-11-26 14:40:14,Auctioneer,Buyer_2 pays $30,45
2024-11-26 14:40:14,Auctioneer,Buyer_3 pays $30,45
2024-11-26 14:40:14,Auctioneer,Buyer_4 pays $40,45
2024-11-26 14:40:14,Auctioneer,Buyer_5 pays $35,45
2024-11-26 14:40:14,Auctioneer,Buyer_6 pays $35,45
2024-11-26 14:40:14,Auctioneer,Buyer_7 pays $35,45
2024-11-26 14:40:14,Auctioneer,Buyer_8 pays $35,45
2024-11-26 14:40:14,Auctioneer,Buyer_9 pays $40,45
2024-11-26 14:42:27,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 14:42:28,Buyer_0,bid,30
2024-11-26 14:42:28,Buyer_1,bid,30
2024-11-26 14:42:29,Buyer_2,bid,30
2024-11-26 14:42:29,Buyer_3,bid,30
2024-11-26 14:42:30,Buyer_4,bid,30
2024-11-26 14:42:30,Buyer_5,bid,30
2024-11-26 14:42:31,Buyer_6,bid,30
2024-11-26 14:42:31,Buyer_7,bid,30
2024-11-26 14:42:31,Buyer_8,bid,30
2024-11-26 14:42:32,Buyer_9,bid,30
2024-11-26 14:42:32,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 14:42:32,Buyer_0,pass,35
2024-11-26 14:42:33,Buyer_1,pass,35
2024-11-26 14:42:33,Buyer_2,pass,35
2024-11-26 14:42:33,Buyer_3,bid,35
2024-11-26 14:42:34,Buyer_4,pass,35
