2024-11-29 18:18:32,Buyer_7,bid,22
2024-11-29 18:18:33,Buyer_8,pass,22
2024-11-29 18:18:34,Buyer_9,pass,22
2024-11-29 18:18:34,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-29 18:18:34,Buyer_0,pass,23
2024-11-29 18:18:35,Buyer_1,bid,23
2024-11-29 18:18:35,Buyer_2,pass,23
2024-11-29 18:18:36,Buyer_3,pass,23
2024-11-29 18:18:36,Buyer_4,pass,23
2024-11-29 18:18:37,Buyer_5,pass,23
2024-11-29 18:18:37,Buyer_6,pass,23
2024-11-29 18:18:38,Buyer_7,bid,23
2024-11-29 18:18:38,Buyer_8,pass,23
2024-11-29 18:18:39,Buyer_9,pass,23
2024-11-29 18:18:39,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-29 18:18:40,Buyer_0,pass,24
2024-11-29 18:18:41,Buyer_1,bid,24
2024-11-29 18:18:42,Buyer_2,pass,24
2024-11-29 18:18:43,Buyer_3,pass,24
2024-11-29 18:18:44,Buyer_4,pass,24
2024-11-29 18:18:45,Buyer_5,pass,24
2024-11-29 18:18:46,Buyer_6,pass,24
2024-11-29 18:18:47,Buyer_7,bid,24
2024-11-29 18:18:48,Buyer_8,pass,24
2024-11-29 18:18:49,Buyer_9,pass,24
2024-11-29 18:18:49,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-29 18:18:50,Buyer_0,pass,25
2024-11-29 18:18:52,Buyer_1,bid,25
2024-11-29 18:18:53,Buyer_2,pass,25
2024-11-29 18:18:54,Buyer_3,pass,25
2024-11-29 18:18:55,Buyer_4,pass,25
2024-11-29 18:18:57,Buyer_5,pass,25
2024-11-29 18:18:58,Buyer_6,pass,25
2024-11-29 18:19:00,Buyer_7,bid,25
2024-11-29 18:19:01,Buyer_8,pass,25
2024-11-29 18:19:02,Buyer_9,pass,25
2024-11-29 18:19:02,Auctioneer,"The current bid is $26 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $26?",26
2024-11-29 18:19:03,Buyer_0,pass,26
2024-11-29 18:19:04,Buyer_1,bid,26
2024-11-29 18:19:05,Buyer_2,pass,26
2024-11-29 18:19:07,Buyer_3,pass,26
2024-11-29 18:19:08,Buyer_4,pass,26
2024-11-29 18:19:09,Buyer_5,pass,26
2024-11-29 18:19:11,Buyer_6,pass,26
2024-11-29 18:19:12,Buyer_7,bid,26
2024-11-29 18:19:13,Buyer_8,pass,26
2024-11-29 18:19:14,Buyer_9,pass,26
2024-11-29 18:19:14,Auctioneer,"The current bid is $27 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $27?",27
2024-11-29 18:19:17,Buyer_0,pass,27
2024-11-29 18:19:18,Buyer_1,bid,27
2024-11-29 18:19:20,Buyer_2,pass,27
2024-11-29 18:19:21,Buyer_3,pass,27
2024-11-29 18:19:23,Buyer_4,pass,27
2024-11-29 18:19:24,Buyer_5,pass,27
2024-11-29 18:19:26,Buyer_6,pass,27
2024-11-29 18:19:28,Buyer_7,pass,27
2024-11-29 18:19:29,Buyer_8,pass,27
2024-11-29 18:19:30,Buyer_9,pass,27
2024-11-29 18:19:30,Auctioneer,Buyer_0 pays $8,27
2024-11-29 18:19:30,Auctioneer,Buyer_1 pays $27,27
2024-11-29 18:19:30,Auctioneer,Buyer_2 pays $11,27
2024-11-29 18:19:30,Auctioneer,Buyer_3 pays $7,27
2024-11-29 18:19:30,Auctioneer,Buyer_4 pays $10,27
2024-11-29 18:19:30,Auctioneer,Buyer_5 pays $3,27
2024-11-29 18:19:30,Auctioneer,Buyer_6 pays $20,27
2024-11-29 18:19:30,Auctioneer,Buyer_7 pays $26,27
2024-11-29 18:19:30,Auctioneer,Buyer_8 pays $8,27
2024-11-29 18:19:30,Auctioneer,Buyer_9 pays $6,27
2024-11-29 18:19:48,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 18:19:49,Buyer_0,bid,0
2024-11-29 18:19:50,Buyer_1,bid,0
2024-11-29 18:19:50,Buyer_2,bid,0
2024-11-29 18:19:50,Buyer_3,bid,0
2024-11-29 18:19:51,Buyer_4,bid,0
2024-11-29 18:19:51,Buyer_5,bid,0
2024-11-29 18:19:52,Buyer_6,bid,0
2024-11-29 18:19:52,Buyer_7,bid,0
2024-11-29 18:19:54,Buyer_8,bid,0
2024-11-29 18:19:54,Buyer_9,bid,0
2024-11-29 18:19:54,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 18:19:55,Buyer_0,bid,1
2024-11-29 18:19:55,Buyer_1,bid,1
2024-11-29 18:19:59,Buyer_2,bid,1
2024-11-29 18:19:59,Buyer_3,bid,1
2024-11-29 18:20:00,Buyer_4,bid,1
2024-11-29 18:20:00,Buyer_5,bid,1
2024-11-29 18:20:01,Buyer_6,bid,1
2024-11-29 18:20:01,Buyer_7,bid,1
2024-11-29 18:20:02,Buyer_8,bid,1
2024-11-29 18:20:02,Buyer_9,bid,1
2024-11-29 18:20:03,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 18:20:03,Buyer_0,bid,2
2024-11-29 18:20:04,Buyer_1,pass,2
2024-11-29 18:20:05,Buyer_2,bid,2
2024-11-29 18:20:05,Buyer_3,bid,2
2024-11-29 18:20:06,Buyer_4,bid,2
2024-11-29 18:20:07,Buyer_5,bid,2
2024-11-29 18:20:07,Buyer_6,bid,2
2024-11-29 18:20:08,Buyer_7,bid,2
2024-11-29 18:20:08,Buyer_8,bid,2
2024-11-29 18:20:09,Buyer_9,bid,2
2024-11-29 18:20:09,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 18:20:09,Buyer_0,bid,3
2024-11-29 18:20:10,Buyer_1,pass,3
2024-11-29 18:20:10,Buyer_2,bid,3
2024-11-29 18:20:11,Buyer_3,bid,3
2024-11-29 18:20:11,Buyer_4,bid,3
2024-11-29 18:20:11,Buyer_5,bid,3
2024-11-29 18:20:12,Buyer_6,bid,3
2024-11-29 18:20:13,Buyer_7,bid,3
2024-11-29 18:20:13,Buyer_8,bid,3
2024-11-29 18:20:14,Buyer_9,bid,3
2024-11-29 18:20:14,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 18:20:14,Buyer_0,bid,4
2024-11-29 18:20:15,Buyer_1,pass,4
2024-11-29 18:20:15,Buyer_2,pass,4
2024-11-29 18:20:16,Buyer_3,bid,4
2024-11-29 18:20:16,Buyer_4,pass,4
2024-11-29 18:20:17,Buyer_5,bid,4
2024-11-29 18:20:17,Buyer_6,bid,4
2024-11-29 18:20:18,Buyer_7,pass,4
2024-11-29 18:20:18,Buyer_8,bid,4
2024-11-29 18:20:18,Buyer_9,bid,4
2024-11-29 18:20:18,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 18:20:19,Buyer_0,bid,5
2024-11-29 18:20:19,Buyer_1,pass,5
2024-11-29 18:20:20,Buyer_2,pass,5
2024-11-29 18:20:20,Buyer_3,bid,5
2024-11-29 18:20:21,Buyer_4,pass,5
2024-11-29 18:20:21,Buyer_5,bid,5
2024-11-29 18:20:22,Buyer_6,bid,5
2024-11-29 18:20:22,Buyer_7,pass,5
2024-11-29 18:20:23,Buyer_8,bid,5
2024-11-29 18:20:23,Buyer_9,bid,5
2024-11-29 18:20:23,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 18:20:23,Buyer_0,pass,6
2024-11-29 18:20:25,Buyer_1,pass,6
2024-11-29 18:20:25,Buyer_2,pass,6
2024-11-29 18:20:26,Buyer_3,bid,6
2024-11-29 18:20:26,Buyer_4,pass,6
2024-11-29 18:20:26,Buyer_5,bid,6
2024-11-29 18:20:27,Buyer_6,bid,6
2024-11-29 18:20:27,Buyer_7,pass,6
2024-11-29 18:20:28,Buyer_8,bid,6
2024-11-29 18:20:28,Buyer_9,bid,6
2024-11-29 18:20:28,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 18:20:29,Buyer_0,pass,7
2024-11-29 18:20:29,Buyer_1,pass,7
2024-11-29 18:20:30,Buyer_2,pass,7
2024-11-29 18:20:31,Buyer_3,bid,7
2024-11-29 18:20:31,Buyer_4,pass,7
2024-11-29 18:20:32,Buyer_5,bid,7
2024-11-29 18:20:33,Buyer_6,pass,7
2024-11-29 18:20:33,Buyer_7,pass,7
2024-11-29 18:20:34,Buyer_8,bid,7
2024-11-29 18:20:34,Buyer_9,bid,7
2024-11-29 18:20:34,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 18:20:35,Buyer_0,pass,8
2024-11-29 18:20:36,Buyer_1,pass,8
2024-11-29 18:20:36,Buyer_2,pass,8
2024-11-29 18:20:37,Buyer_3,bid,8
2024-11-29 18:20:37,Buyer_4,pass,8
2024-11-29 18:20:38,Buyer_5,bid,8
2024-11-29 18:20:39,Buyer_6,pass,8
2024-11-29 18:20:39,Buyer_7,pass,8
2024-11-29 18:20:39,Buyer_8,bid,8
2024-11-29 18:20:40,Buyer_9,bid,8
2024-11-29 18:20:40,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 18:20:41,Buyer_0,pass,9
2024-11-29 18:20:41,Buyer_1,pass,9
2024-11-29 18:20:42,Buyer_2,pass,9
2024-11-29 18:20:43,Buyer_3,bid,9
2024-11-29 18:20:43,Buyer_4,pass,9
2024-11-29 18:20:44,Buyer_5,pass,9
2024-11-29 18:20:44,Buyer_6,pass,9
2024-11-29 18:20:46,Buyer_7,pass,9
2024-11-29 18:20:46,Buyer_8,bid,9
2024-11-29 18:20:47,Buyer_9,pass,9
2024-11-29 18:20:47,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 18:20:47,Buyer_0,pass,10
2024-11-29 18:20:48,Buyer_1,pass,10
2024-11-29 18:20:48,Buyer_2,pass,10
2024-11-29 18:20:49,Buyer_3,bid,10
2024-11-29 18:20:50,Buyer_4,pass,10
2024-11-29 18:20:50,Buyer_5,pass,10
2024-11-29 18:20:51,Buyer_6,pass,10
2024-11-29 18:20:51,Buyer_7,pass,10
2024-11-29 18:20:52,Buyer_8,pass,10
2024-11-29 18:20:53,Buyer_9,pass,10
2024-11-29 18:20:53,Auctioneer,Buyer_0 pays $5,10
2024-11-29 18:20:53,Auctioneer,Buyer_1 pays $1,10
2024-11-29 18:20:53,Auctioneer,Buyer_2 pays $3,10
2024-11-29 18:20:53,Auctioneer,Buyer_3 pays $10,10
2024-11-29 18:20:53,Auctioneer,Buyer_4 pays $3,10
2024-11-29 18:20:53,Auctioneer,Buyer_5 pays $8,10
2024-11-29 18:20:53,Auctioneer,Buyer_6 pays $6,10
2024-11-29 18:20:53,Auctioneer,Buyer_7 pays $3,10
2024-11-29 18:20:53,Auctioneer,Buyer_8 pays $9,10
2024-11-29 18:20:53,Auctioneer,Buyer_9 pays $8,10
2024-11-29 18:22:48,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 18:22:49,Buyer_0,bid,0
2024-11-29 18:22:50,Buyer_1,bid,0
2024-11-29 18:22:50,Buyer_2,bid,0
2024-11-29 18:22:51,Buyer_3,bid,0
2024-11-29 18:22:51,Buyer_4,bid,0
2024-11-29 18:22:52,Buyer_5,bid,0
2024-11-29 18:22:52,Buyer_6,bid,0
2024-11-29 18:22:52,Buyer_7,bid,0
2024-11-29 18:22:53,Buyer_8,bid,0
2024-11-29 18:22:53,Buyer_9,bid,0
2024-11-29 18:22:53,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 18:22:54,Buyer_0,bid,1
2024-11-29 18:22:54,Buyer_1,bid,1
2024-11-29 18:22:55,Buyer_2,bid,1
2024-11-29 18:22:56,Buyer_3,bid,1
2024-11-29 18:22:56,Buyer_4,bid,1
2024-11-29 18:22:56,Buyer_5,bid,1
2024-11-29 18:22:57,Buyer_6,bid,1
2024-11-29 18:22:57,Buyer_7,bid,1
2024-11-29 18:22:58,Buyer_8,bid,1
2024-11-29 18:22:58,Buyer_9,bid,1
2024-11-29 18:22:58,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 18:22:59,Buyer_0,bid,2
2024-11-29 18:22:59,Buyer_1,pass,2
2024-11-29 18:22:59,Buyer_2,bid,2
2024-11-29 18:23:00,Buyer_3,bid,2
2024-11-29 18:23:01,Buyer_4,bid,2
2024-11-29 18:23:01,Buyer_5,bid,2
2024-11-29 18:23:02,Buyer_6,bid,2
2024-11-29 18:23:02,Buyer_7,bid,2
2024-11-29 18:23:03,Buyer_8,bid,2
2024-11-29 18:23:03,Buyer_9,bid,2
2024-11-29 18:23:03,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 18:23:04,Buyer_0,bid,3
2024-11-29 18:23:04,Buyer_1,pass,3
2024-11-29 18:23:05,Buyer_2,bid,3
2024-11-29 18:23:05,Buyer_3,bid,3
2024-11-29 18:23:06,Buyer_4,bid,3
2024-11-29 18:23:07,Buyer_5,bid,3
2024-11-29 18:23:07,Buyer_6,bid,3
2024-11-29 18:23:08,Buyer_7,bid,3
2024-11-29 18:23:08,Buyer_8,bid,3
2024-11-29 18:23:09,Buyer_9,bid,3
2024-11-29 18:23:09,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 18:23:09,Buyer_0,bid,4
2024-11-29 18:23:10,Buyer_1,pass,4
2024-11-29 18:23:11,Buyer_2,bid,4
2024-11-29 18:23:11,Buyer_3,bid,4
2024-11-29 18:23:12,Buyer_4,pass,4
2024-11-29 18:23:12,Buyer_5,bid,4
2024-11-29 18:23:13,Buyer_6,bid,4
2024-11-29 18:23:13,Buyer_7,bid,4
2024-11-29 18:23:14,Buyer_8,bid,4
2024-11-29 18:23:14,Buyer_9,bid,4
2024-11-29 18:23:14,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 18:23:14,Buyer_0,bid,5
2024-11-29 18:23:15,Buyer_1,pass,5
2024-11-29 18:23:16,Buyer_2,bid,5
2024-11-29 18:23:16,Buyer_3,bid,5
2024-11-29 18:23:17,Buyer_4,pass,5
2024-11-29 18:23:18,Buyer_5,bid,5
2024-11-29 18:23:18,Buyer_6,bid,5
2024-11-29 18:23:19,Buyer_7,bid,5
2024-11-29 18:23:19,Buyer_8,bid,5
2024-11-29 18:23:20,Buyer_9,bid,5
2024-11-29 18:23:20,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 18:23:20,Buyer_0,bid,6
2024-11-29 18:23:21,Buyer_1,pass,6
2024-11-29 18:23:21,Buyer_2,bid,6
2024-11-29 18:23:23,Buyer_3,bid,6
2024-11-29 18:23:23,Buyer_4,pass,6
2024-11-29 18:23:24,Buyer_5,pass,6
2024-11-29 18:23:24,Buyer_6,bid,6
2024-11-29 18:23:25,Buyer_7,bid,6
2024-11-29 18:23:25,Buyer_8,bid,6
2024-11-29 18:23:26,Buyer_9,bid,6
2024-11-29 18:23:26,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 18:23:26,Buyer_0,bid,7
2024-11-29 18:23:27,Buyer_1,pass,7
2024-11-29 18:23:27,Buyer_2,bid,7
2024-11-29 18:23:28,Buyer_3,bid,7
2024-11-29 18:23:28,Buyer_4,pass,7
2024-11-29 18:23:29,Buyer_5,pass,7
2024-11-29 18:23:29,Buyer_6,bid,7
2024-11-29 18:23:30,Buyer_7,bid,7
2024-11-29 18:23:30,Buyer_8,bid,7
2024-11-29 18:23:31,Buyer_9,bid,7
2024-11-29 18:23:31,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 18:23:31,Buyer_0,bid,8
2024-11-29 18:23:32,Buyer_1,pass,8
2024-11-29 18:23:33,Buyer_2,pass,8
2024-11-29 18:23:33,Buyer_3,pass,8
2024-11-29 18:23:34,Buyer_4,pass,8
2024-11-29 18:23:35,Buyer_5,pass,8
2024-11-29 18:23:35,Buyer_6,pass,8
2024-11-29 18:23:36,Buyer_7,bid,8
2024-11-29 18:23:36,Buyer_8,bid,8
2024-11-29 18:23:37,Buyer_9,bid,8
2024-11-29 18:23:37,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 18:23:38,Buyer_0,bid,9
2024-11-29 18:23:39,Buyer_1,pass,9
2024-11-29 18:23:39,Buyer_2,pass,9
2024-11-29 18:23:40,Buyer_3,pass,9
2024-11-29 18:23:41,Buyer_4,pass,9
2024-11-29 18:23:41,Buyer_5,pass,9
2024-11-29 18:23:42,Buyer_6,pass,9
2024-11-29 18:23:42,Buyer_7,bid,9
2024-11-29 18:23:43,Buyer_8,bid,9
2024-11-29 18:23:43,Buyer_9,bid,9
2024-11-29 18:23:43,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 18:23:44,Buyer_0,bid,10
2024-11-29 18:23:44,Buyer_1,pass,10
2024-11-29 18:23:45,Buyer_2,pass,10
2024-11-29 18:23:45,Buyer_3,pass,10
2024-11-29 18:23:46,Buyer_4,pass,10
2024-11-29 18:23:47,Buyer_5,pass,10
2024-11-29 18:23:48,Buyer_6,pass,10
2024-11-29 18:23:49,Buyer_7,bid,10
2024-11-29 18:23:49,Buyer_8,bid,10
2024-11-29 18:23:50,Buyer_9,bid,10
2024-11-29 18:23:50,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 18:23:50,Buyer_0,bid,11
2024-11-29 18:23:51,Buyer_1,pass,11
2024-11-29 18:23:52,Buyer_2,pass,11
2024-11-29 18:23:57,Buyer_3,pass,11
2024-11-29 18:23:57,Buyer_4,pass,11
2024-11-29 18:23:58,Buyer_5,pass,11
2024-11-29 18:23:59,Buyer_6,pass,11
2024-11-29 18:24:00,Buyer_7,bid,11
2024-11-29 18:24:01,Buyer_8,bid,11
2024-11-29 18:24:02,Buyer_9,bid,11
2024-11-29 18:24:02,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 18:24:02,Buyer_0,bid,12
2024-11-29 18:24:03,Buyer_1,pass,12
2024-11-29 18:24:04,Buyer_2,pass,12
2024-11-29 18:24:05,Buyer_3,pass,12
2024-11-29 18:24:05,Buyer_4,pass,12
2024-11-29 18:24:06,Buyer_5,pass,12
2024-11-29 18:24:07,Buyer_6,pass,12
2024-11-29 18:24:07,Buyer_7,bid,12
2024-11-29 18:24:08,Buyer_8,bid,12
2024-11-29 18:24:09,Buyer_9,bid,12
2024-11-29 18:24:09,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 18:24:10,Buyer_0,bid,13
2024-11-29 18:24:11,Buyer_1,pass,13
2024-11-29 18:24:11,Buyer_2,pass,13
2024-11-29 18:24:12,Buyer_3,pass,13
2024-11-29 18:24:12,Buyer_4,pass,13
2024-11-29 18:24:13,Buyer_5,pass,13
2024-11-29 18:24:13,Buyer_6,pass,13
2024-11-29 18:24:14,Buyer_7,bid,13
2024-11-29 18:24:15,Buyer_8,bid,13
2024-11-29 18:24:15,Buyer_9,bid,13
2024-11-29 18:24:15,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 18:24:16,Buyer_0,bid,14
2024-11-29 18:24:17,Buyer_1,pass,14
2024-11-29 18:24:17,Buyer_2,pass,14
2024-11-29 18:24:18,Buyer_3,pass,14
2024-11-29 18:24:18,Buyer_4,pass,14
2024-11-29 18:24:19,Buyer_5,pass,14
2024-11-29 18:24:19,Buyer_6,pass,14
2024-11-29 18:24:20,Buyer_7,bid,14
2024-11-29 18:24:20,Buyer_8,bid,14
2024-11-29 18:24:21,Buyer_9,bid,14
2024-11-29 18:24:21,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 18:24:22,Buyer_0,bid,15
2024-11-29 18:24:22,Buyer_1,pass,15
2024-11-29 18:24:23,Buyer_2,pass,15
2024-11-29 18:24:23,Buyer_3,pass,15
2024-11-29 18:24:24,Buyer_4,pass,15
2024-11-29 18:24:24,Buyer_5,pass,15
2024-11-29 18:24:25,Buyer_6,pass,15
2024-11-29 18:24:26,Buyer_7,bid,15
2024-11-29 18:24:26,Buyer_8,pass,15
2024-11-29 18:24:27,Buyer_9,bid,15
2024-11-29 18:24:27,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 18:24:27,Buyer_0,bid,16
2024-11-29 18:24:28,Buyer_1,pass,16
2024-11-29 18:24:28,Buyer_2,pass,16
2024-11-29 18:24:29,Buyer_3,pass,16
2024-11-29 18:24:30,Buyer_4,pass,16
2024-11-29 18:24:30,Buyer_5,pass,16
2024-11-29 18:24:31,Buyer_6,pass,16
2024-11-29 18:24:31,Buyer_7,bid,16
2024-11-29 18:24:32,Buyer_8,pass,16
2024-11-29 18:24:32,Buyer_9,bid,16
2024-11-29 18:24:32,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 18:24:33,Buyer_0,bid,17
2024-11-29 18:24:33,Buyer_1,pass,17
2024-11-29 18:24:34,Buyer_2,pass,17
2024-11-29 18:24:34,Buyer_3,pass,17
2024-11-29 18:24:35,Buyer_4,pass,17
2024-11-29 18:24:36,Buyer_5,pass,17
2024-11-29 18:24:36,Buyer_6,pass,17
2024-11-29 18:24:37,Buyer_7,bid,17
2024-11-29 18:24:37,Buyer_8,pass,17
2024-11-29 18:24:38,Buyer_9,pass,17
2024-11-29 18:24:38,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-29 18:24:38,Buyer_0,bid,18
2024-11-29 18:24:39,Buyer_1,pass,18
2024-11-29 18:24:39,Buyer_2,pass,18
2024-11-29 18:24:40,Buyer_3,pass,18
2024-11-29 18:24:41,Buyer_4,pass,18
2024-11-29 18:24:42,Buyer_5,pass,18
2024-11-29 18:24:42,Buyer_6,pass,18
2024-11-29 18:24:43,Buyer_7,bid,18
2024-11-29 18:24:43,Buyer_8,pass,18
2024-11-29 18:24:44,Buyer_9,pass,18
2024-11-29 18:24:44,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-29 18:24:44,Buyer_0,bid,19
2024-11-29 18:24:45,Buyer_1,pass,19
2024-11-29 18:24:45,Buyer_2,pass,19
2024-11-29 18:24:46,Buyer_3,pass,19
2024-11-29 18:24:46,Buyer_4,pass,19
2024-11-29 18:24:47,Buyer_5,pass,19
2024-11-29 18:24:48,Buyer_6,pass,19
2024-11-29 18:24:48,Buyer_7,bid,19
2024-11-29 18:24:49,Buyer_8,pass,19
2024-11-29 18:24:49,Buyer_9,pass,19
2024-11-29 18:24:49,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-29 18:24:50,Buyer_0,bid,20
2024-11-29 18:24:51,Buyer_1,pass,20
2024-11-29 18:24:51,Buyer_2,pass,20
2024-11-29 18:24:52,Buyer_3,pass,20
2024-11-29 18:24:52,Buyer_4,pass,20
2024-11-29 18:24:53,Buyer_5,pass,20
2024-11-29 18:24:53,Buyer_6,pass,20
2024-11-29 18:24:54,Buyer_7,bid,20
2024-11-29 18:24:54,Buyer_8,pass,20
2024-11-29 18:24:55,Buyer_9,pass,20
2024-11-29 18:24:55,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-29 18:24:55,Buyer_0,bid,21
2024-11-29 18:24:56,Buyer_1,pass,21
2024-11-29 18:24:57,Buyer_2,pass,21
2024-11-29 18:24:57,Buyer_3,pass,21
2024-11-29 18:24:58,Buyer_4,pass,21
2024-11-29 18:24:59,Buyer_5,pass,21
2024-11-29 18:24:59,Buyer_6,pass,21
2024-11-29 18:25:00,Buyer_7,bid,21
2024-11-29 18:25:00,Buyer_8,pass,21
2024-11-29 18:25:01,Buyer_9,pass,21
2024-11-29 18:25:01,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-29 18:25:01,Buyer_0,bid,22
2024-11-29 18:25:02,Buyer_1,pass,22
2024-11-29 18:25:03,Buyer_2,pass,22
2024-11-29 18:25:03,Buyer_3,pass,22
2024-11-29 18:25:04,Buyer_4,pass,22
2024-11-29 18:25:04,Buyer_5,pass,22
2024-11-29 18:25:05,Buyer_6,pass,22
2024-11-29 18:25:05,Buyer_7,bid,22
2024-11-29 18:25:06,Buyer_8,pass,22
2024-11-29 18:25:07,Buyer_9,pass,22
2024-11-29 18:25:07,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-29 18:25:07,Buyer_0,bid,23
2024-11-29 18:25:08,Buyer_1,pass,23
2024-11-29 18:25:09,Buyer_2,pass,23
